Thu Dec 19 10:00:00 UTC 2013,-0.5432432432432434
Thu Dec 19 11:00:00 UTC 2013,0.15277777777777773
Thu Dec 19 12:00:00 UTC 2013,-0.5722222222222216
Thu Dec 19 13:00:00 UTC 2013,-0.46551724137931083
Thu Dec 19 14:00:00 UTC 2013,0.1888888888888888
Thu Dec 19 15:00:00 UTC 2013,-0.7429487179487183
Thu Dec 19 16:00:00 UTC 2013,0.21274509803921565
Thu Dec 19 17:00:00 UTC 2013,-0.008571428571428579
Thu Dec 19 18:00:00 UTC 2013,-0.01923076923076922
Thu Dec 19 19:00:00 UTC 2013,-0.7545977011494255
Thu Dec 19 20:00:00 UTC 2013,-0.5624999999999999
Thu Dec 19 21:00:00 UTC 2013,-0.03846153846153834
Thu Dec 19 22:00:00 UTC 2013,-0.32539682539682546
Thu Dec 19 23:00:00 UTC 2013,-0.10606060606060605
Fri Dec 20 00:00:00 UTC 2013,-0.30434782608695643
Fri Dec 20 01:00:00 UTC 2013,-0.6228070175438597
Fri Dec 20 02:00:00 UTC 2013,0.0
Fri Dec 20 03:00:00 UTC 2013,0.25
Fri Dec 20 04:00:00 UTC 2013,-0.2941176470588235
Fri Dec 20 06:00:00 UTC 2013,-0.1818181818181819
Fri Dec 20 07:00:00 UTC 2013,-0.2882882882882883
Fri Dec 20 08:00:00 UTC 2013,-0.8615819209039547
Fri Dec 20 09:00:00 UTC 2013,-0.3611111111111111
Fri Dec 20 10:00:00 UTC 2013,0.01470588235294125
Fri Dec 20 11:00:00 UTC 2013,0.02777777777777783
Fri Dec 20 12:00:00 UTC 2013,-0.40059523809523795
Fri Dec 20 13:00:00 UTC 2013,-0.6538461538461539
Fri Dec 20 14:00:00 UTC 2013,0.28205128205128205
Fri Dec 20 15:00:00 UTC 2013,-0.27517730496453907
Fri Dec 20 16:00:00 UTC 2013,0.5375757575757573
Fri Dec 20 17:00:00 UTC 2013,0.32868217054263565
Fri Dec 20 18:00:00 UTC 2013,-0.4833333333333331
Fri Dec 20 19:00:00 UTC 2013,-0.14814814814814814
Fri Dec 20 20:00:00 UTC 2013,-0.5555555555555554
Fri Dec 20 21:00:00 UTC 2013,0.0
Fri Dec 20 22:00:00 UTC 2013,-0.21428571428571427
Fri Dec 20 23:00:00 UTC 2013,-0.6285714285714286
Sat Dec 21 01:00:00 UTC 2013,0.0
Sat Dec 21 02:00:00 UTC 2013,-0.3125
Sat Dec 21 03:00:00 UTC 2013,-0.11904761904761907
Sat Dec 21 05:00:00 UTC 2013,0.0
Sat Dec 21 09:00:00 UTC 2013,-0.6842105263157896
Sat Dec 21 11:00:00 UTC 2013,-0.5
Sat Dec 21 12:00:00 UTC 2013,0.23076923076923078
Sat Dec 21 14:00:00 UTC 2013,0.4642857142857143
Sat Dec 21 15:00:00 UTC 2013,0.0
Sat Dec 21 16:00:00 UTC 2013,0.17391304347826086
Sat Dec 21 17:00:00 UTC 2013,0.5105263157894736
Sat Dec 21 18:00:00 UTC 2013,0.924242424242424
Sat Dec 21 21:00:00 UTC 2013,0.0
Sat Dec 21 23:00:00 UTC 2013,-0.15384615384615385
Sun Dec 22 00:00:00 UTC 2013,0.12000000000000002
Sun Dec 22 04:00:00 UTC 2013,-0.14202898550724638
Sun Dec 22 06:00:00 UTC 2013,0.2500000000000001
Sun Dec 22 07:00:00 UTC 2013,-0.21428571428571427
Sun Dec 22 09:00:00 UTC 2013,0.6923076923076923
Sun Dec 22 10:00:00 UTC 2013,0.08333333333333333
Sun Dec 22 12:00:00 UTC 2013,0.2893081761006291
Sun Dec 22 13:00:00 UTC 2013,-0.07567567567567562
Sun Dec 22 14:00:00 UTC 2013,-0.5572916666666666
Sun Dec 22 15:00:00 UTC 2013,-0.1818181818181818
Sun Dec 22 16:00:00 UTC 2013,0.0
Sun Dec 22 17:00:00 UTC 2013,0.5714285714285714
Sun Dec 22 18:00:00 UTC 2013,-0.3695652173913043
Sun Dec 22 19:00:00 UTC 2013,0.3526315789473684
