Thu Dec 12 09:00:00 UTC 2013,0.38759689922480617
Thu Dec 12 10:00:00 UTC 2013,0.18333333333333307
Thu Dec 12 11:00:00 UTC 2013,0.4391534391534389
Thu Dec 12 12:00:00 UTC 2013,0.34835858585858587
Thu Dec 12 13:00:00 UTC 2013,0.7421188630490957
Thu Dec 12 14:00:00 UTC 2013,0.22994350282485876
Thu Dec 12 15:00:00 UTC 2013,0.5864197530864202
Thu Dec 12 16:00:00 UTC 2013,0.6367149758454109
Thu Dec 12 17:00:00 UTC 2013,0.3803418803418803
Thu Dec 12 18:00:00 UTC 2013,0.42083333333333334
Thu Dec 12 19:00:00 UTC 2013,-0.22833333333333333
Thu Dec 12 20:00:00 UTC 2013,0.33012820512820523
Thu Dec 12 21:00:00 UTC 2013,0.6505617977528088
Thu Dec 12 22:00:00 UTC 2013,0.25694444444444436
Thu Dec 12 23:00:00 UTC 2013,-0.3787878787878789
Fri Dec 13 00:00:00 UTC 2013,-0.21428571428571427
Fri Dec 13 01:00:00 UTC 2013,-0.011111111111111169
Fri Dec 13 02:00:00 UTC 2013,-0.06666666666666667
Fri Dec 13 03:00:00 UTC 2013,0.3333333333333333
Fri Dec 13 04:00:00 UTC 2013,0.3333333333333333
Fri Dec 13 06:00:00 UTC 2013,-0.45751633986928075
Fri Dec 13 07:00:00 UTC 2013,0.3020833333333334
Fri Dec 13 08:00:00 UTC 2013,0.4496296296296295
Fri Dec 13 09:00:00 UTC 2013,0.5328947368421049
Fri Dec 13 10:00:00 UTC 2013,0.9069767441860463
Fri Dec 13 11:00:00 UTC 2013,0.5
Fri Dec 13 12:00:00 UTC 2013,0.6329896907216499
Fri Dec 13 13:00:00 UTC 2013,0.3111111111111111
Fri Dec 13 14:00:00 UTC 2013,0.6898148148148147
Fri Dec 13 15:00:00 UTC 2013,0.296138211382114
Fri Dec 13 16:00:00 UTC 2013,0.5326086956521735
Fri Dec 13 17:00:00 UTC 2013,0.5717948717948718
Fri Dec 13 18:00:00 UTC 2013,0.13888888888888884
Fri Dec 13 19:00:00 UTC 2013,0.34134615384615385
Fri Dec 13 20:00:00 UTC 2013,0.33687943262411335
Fri Dec 13 21:00:00 UTC 2013,0.5032679738562091
Fri Dec 13 22:00:00 UTC 2013,-0.17391304347826086
Fri Dec 13 23:00:00 UTC 2013,0.45646766169154235
Sat Dec 14 00:00:00 UTC 2013,-0.25
Sat Dec 14 02:00:00 UTC 2013,-0.35
Sat Dec 14 07:00:00 UTC 2013,0.5921052631578946
Sat Dec 14 09:00:00 UTC 2013,0.18181818181818182
Sat Dec 14 10:00:00 UTC 2013,0.4375
Sat Dec 14 11:00:00 UTC 2013,-0.25
Sat Dec 14 16:00:00 UTC 2013,0.6944444444444444
Sat Dec 14 17:00:00 UTC 2013,0.35
Sat Dec 14 23:00:00 UTC 2013,0.2500000000000001
Sun Dec 15 00:00:00 UTC 2013,0.5540540540540541
Sun Dec 15 05:00:00 UTC 2013,0.6666666666666667
Sun Dec 15 07:00:00 UTC 2013,0.32183908045977005
Sun Dec 15 08:00:00 UTC 2013,0.8475609756097561
Sun Dec 15 09:00:00 UTC 2013,0.6384615384615385
Sun Dec 15 10:00:00 UTC 2013,0.5208333333333334
Sun Dec 15 11:00:00 UTC 2013,0.4999999999999999
Sun Dec 15 12:00:00 UTC 2013,-0.041666666666666664
Sun Dec 15 13:00:00 UTC 2013,0.17777777777777778
Sun Dec 15 14:00:00 UTC 2013,0.394736842105263
Sun Dec 15 15:00:00 UTC 2013,0.37564102564102575
Sun Dec 15 16:00:00 UTC 2013,-0.016129032258064505
Sun Dec 15 18:00:00 UTC 2013,0.7847222222222222
Sun Dec 15 21:00:00 UTC 2013,-0.5679012345679013
Sun Dec 15 22:00:00 UTC 2013,0.058823529411764656
Mon Dec 16 00:00:00 UTC 2013,0.3888888888888887
Mon Dec 16 01:00:00 UTC 2013,0.3916666666666667
Mon Dec 16 02:00:00 UTC 2013,0.16666666666666666
Mon Dec 16 03:00:00 UTC 2013,0.16666666666666666
Mon Dec 16 05:00:00 UTC 2013,0.7222222222222223
Mon Dec 16 06:00:00 UTC 2013,0.6568627450980392
Mon Dec 16 07:00:00 UTC 2013,0.716666666666667
Mon Dec 16 08:00:00 UTC 2013,0.7708333333333334
Mon Dec 16 09:00:00 UTC 2013,0.2976190476190476
Mon Dec 16 10:00:00 UTC 2013,0.8938492063492063
Mon Dec 16 11:00:00 UTC 2013,0.1583924349881797
Mon Dec 16 12:00:00 UTC 2013,0.8306010928961745
Mon Dec 16 13:00:00 UTC 2013,0.8038596491228069
Mon Dec 16 14:00:00 UTC 2013,0.7659090909090908
Mon Dec 16 15:00:00 UTC 2013,0.7431372549019606
Mon Dec 16 16:00:00 UTC 2013,0.6326797385620916
Mon Dec 16 17:00:00 UTC 2013,0.6851851851851853
Mon Dec 16 18:00:00 UTC 2013,1.14
Mon Dec 16 19:00:00 UTC 2013,0.07500000000000007
Mon Dec 16 20:00:00 UTC 2013,0.7429378531073451
Mon Dec 16 21:00:00 UTC 2013,0.4533333333333337
Mon Dec 16 22:00:00 UTC 2013,0.2995983935742973
Mon Dec 16 23:00:00 UTC 2013,0.5816326530612245
Tue Dec 17 00:00:00 UTC 2013,0.15789473684210523
Tue Dec 17 01:00:00 UTC 2013,0.5025641025641027
Tue Dec 17 02:00:00 UTC 2013,-0.27586206896551707
Tue Dec 17 03:00:00 UTC 2013,0.8947368421052632
Tue Dec 17 06:00:00 UTC 2013,0.05555555555555558
Tue Dec 17 07:00:00 UTC 2013,-0.31730769230769246
Tue Dec 17 08:00:00 UTC 2013,0.7587301587301586
Tue Dec 17 09:00:00 UTC 2013,0.6458333333333334
Tue Dec 17 10:00:00 UTC 2013,0.36529680365296796
Tue Dec 17 11:00:00 UTC 2013,0.3985875706214691
Tue Dec 17 12:00:00 UTC 2013,0.5099099099099099
Tue Dec 17 13:00:00 UTC 2013,0.3820204717400977
Tue Dec 17 14:00:00 UTC 2013,0.47311827956989244
Tue Dec 17 15:00:00 UTC 2013,0.2091603053435114
Tue Dec 17 16:00:00 UTC 2013,0.40298507462686567
Tue Dec 17 17:00:00 UTC 2013,0.5784313725490196
Tue Dec 17 18:00:00 UTC 2013,0.15999999999999998
Tue Dec 17 19:00:00 UTC 2013,-0.12839506172839507
Tue Dec 17 20:00:00 UTC 2013,0.11337448559670775
Tue Dec 17 21:00:00 UTC 2013,-0.3695652173913043
Tue Dec 17 22:00:00 UTC 2013,0.014652014652014702
Tue Dec 17 23:00:00 UTC 2013,0.7101449275362317
Wed Dec 18 00:00:00 UTC 2013,-0.2674418604651166
Wed Dec 18 01:00:00 UTC 2013,0.6148936170212768
Wed Dec 18 03:00:00 UTC 2013,-1.0806451612903223
Wed Dec 18 04:00:00 UTC 2013,0.3076923076923077
Wed Dec 18 05:00:00 UTC 2013,-0.18421052631578946
Wed Dec 18 06:00:00 UTC 2013,0.5911111111111113
Wed Dec 18 07:00:00 UTC 2013,0.37414965986394555
Wed Dec 18 08:00:00 UTC 2013,0.86
Wed Dec 18 09:00:00 UTC 2013,0.19090909090909094
Wed Dec 18 10:00:00 UTC 2013,0.11363636363636355
Wed Dec 18 11:00:00 UTC 2013,0.3076923076923077
Wed Dec 18 12:00:00 UTC 2013,0.34745762711864425
Wed Dec 18 13:00:00 UTC 2013,0.6200757575757578
Wed Dec 18 14:00:00 UTC 2013,0.9896882494004792
Wed Dec 18 15:00:00 UTC 2013,0.798449612403101
Wed Dec 18 16:00:00 UTC 2013,0.4583333333333336
Wed Dec 18 17:00:00 UTC 2013,0.28472222222222215
Wed Dec 18 18:00:00 UTC 2013,0.35964912280701733
Wed Dec 18 19:00:00 UTC 2013,0.7077294685990337
